,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
1827,0.9981130957603455,0.9987027049064636,0.9994451403617859,0.9997689723968506,0.9998161792755127,0.9998247027397156,0.9998799562454224,0.9998779892921448,0.9999165534973145,0.9983810782432556,0.9999417662620544,0.9998552203178406,ROI_11269/20200527T012659_20200527T012656_T56WNV
1828,0.9419045448303223,0.9353090524673462,0.9658941626548767,0.9868515729904175,0.9882307052612305,0.9920466542243958,0.9938850402832031,0.9916751980781555,0.9950993061065674,0.925780177116394,0.9955887198448181,0.9931464791297913,ROI_11269/20200607T014701_20200607T014658_T56WNV
1829,0.960622251033783,0.916435956954956,0.9605970978736877,0.9830749034881592,0.9867796897888184,0.9936289191246033,0.9952336549758911,0.9933868050575256,0.9959576725959778,0.953549861907959,0.9958829283714294,0.9908786416053772,ROI_11269/20200619T013659_20200619T013655_T56WNV
1830,0.9986702799797058,0.9981542825698853,0.9983078837394714,0.9986942410469055,0.9997144341468811,0.9999234676361084,0.9999517798423767,0.9999055862426758,0.999966561794281,0.9998371005058289,0.999967098236084,0.9999547004699707,ROI_11312/20190402T024551_20190402T024546_T51VXC
1831,0.9287070631980896,0.9782503247261047,0.9896690249443054,0.9929232001304626,0.994289755821228,0.9934306144714355,0.9940434694290161,0.9945138096809387,0.994564950466156,0.9621568322181702,0.9963321089744568,0.9964873194694519,ROI_11312/20190704T025551_20190704T030139_T51VXC
1832,0.9849016666412354,0.9779782295227051,0.9883443117141724,0.9931923151016235,0.994018018245697,0.9964445233345032,0.9970889687538147,0.996235191822052,0.9973031282424927,0.9693411588668823,0.9975125193595886,0.9961026906967163,ROI_11312/20190716T024559_20190716T024554_T51VXC
1833,0.8900318741798401,0.9560599327087402,0.9846424460411072,0.9909062385559082,0.9923824071884155,0.9927715063095093,0.99338698387146,0.9936583042144775,0.9942754507064819,0.9722449779510498,0.9943498373031616,0.9925649166107178,ROI_11312/20190914T024549_20190914T025013_T51VXC
1834,,,,,,,,,,,,,ROI_11312/20200320T025541_20200320T030130_T51VXC
1835,0.9930061101913452,0.9930816888809204,0.996125340461731,0.9978060722351074,0.9980833530426025,0.9995058178901672,0.999788761138916,0.999592125415802,0.9998729825019836,0.9719570279121399,0.9999027252197266,0.9994831085205078,ROI_11403/20190125T013711_20190125T013709_T52LGM
1836,0.9980330467224121,0.9984910488128662,0.9989599585533142,0.9994360208511353,0.9992549419403076,0.9997144341468811,0.9998552799224854,0.9997360706329346,0.9999048709869385,0.9966697692871094,0.9998814463615417,0.9995676875114441,ROI_11403/20190214T013711_20190214T013709_T52LGM
1837,0.9668443202972412,0.9438324570655823,0.9710263609886169,0.984015703201294,0.9849750995635986,0.9943569898605347,0.9963674545288086,0.9916316866874695,0.9976462125778198,0.9473596811294556,0.9976556301116943,0.994586706161499,ROI_11403/20190415T013721_20190415T013715_T52LGM
1838,0.672698974609375,0.9009955525398254,0.9306492805480957,0.9607515931129456,0.969180166721344,0.9823088645935059,0.9885464310646057,0.9785488247871399,0.992696225643158,0.8569602370262146,0.9939212203025818,0.989223837852478,ROI_11403/20190629T013719_20190629T014021_T52LGM
1839,0.9820685982704163,0.9770507216453552,0.9862864017486572,0.9923587441444397,0.9896879196166992,0.9957895874977112,0.9972264766693115,0.9956135153770447,0.9980714321136475,0.9384910464286804,0.9980764985084534,0.9947642087936401,ROI_11403/20190922T013321_20190922T014010_T52LGM
1840,0.973181426525116,0.9856606721878052,0.9913409948348999,0.9952329993247986,0.9964457750320435,0.9965894222259521,0.9975281953811646,0.9962332844734192,0.9980314373970032,0.9779086709022522,0.9988930821418762,0.9974145889282227,ROI_11405/20190206T012719_20190206T012716_T52LGL
1841,0.8280946016311646,0.9531264901161194,0.9749579429626465,0.9889635443687439,0.9888916611671448,0.9919306039810181,0.9938583374023438,0.9908967018127441,0.9948511123657227,0.8637476563453674,0.9958258271217346,0.9936419129371643,ROI_11405/20190724T013721_20190724T013718_T52LGL
1842,0.9726664423942566,0.9592827558517456,0.9684669971466064,0.986581027507782,0.9828572273254395,0.9919120073318481,0.9948869943618774,0.990916907787323,0.9966123700141907,0.9678252339363098,0.9968504309654236,0.9927464723587036,ROI_11405/20191012T013321_20191012T014010_T52LGL
1843,0.978241503238678,0.9765270948410034,0.9879443049430847,0.9924137592315674,0.9929519891738892,0.9956257343292236,0.9974623322486877,0.9954729676246643,0.9982470273971558,0.9394686818122864,0.9982477426528931,0.9952216148376465,ROI_11405/20191108T012721_20191108T012719_T52LGL
