,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
2897,0.01751122809946537,0.016248652711510658,0.015253070741891861,0.018696673214435577,0.0184318870306015,0.023041246458888054,0.025747092440724373,0.027353860437870026,0.02826206386089325,0.028490431606769562,0.028279796242713928,0.022470729425549507,ROI_6811/20200210T142721_20200210T143544_T19HCV
2898,,,,,,,,,,,,,ROI_6811/20200619T142741_20200619T143555_T19HCV
2899,,,,,,,,,,,,,ROI_6811/20200724T142739_20200724T143750_T19HCV
2900,0.020526856184005737,0.02473570592701435,0.03249691426753998,0.039618998765945435,0.04176244139671326,0.045634884387254715,0.04824865609407425,0.04788190871477127,0.049278177320957184,0.05010335147380829,0.04858331009745598,0.04949497431516647,ROI_6812/20190203T143749_20190203T144957_T19HCA
2901,0.021630210801959038,0.024605169892311096,0.03397626057267189,0.045540690422058105,0.05058688297867775,0.054270535707473755,0.05718269199132919,0.05624444782733917,0.05857287719845772,0.06588204205036163,0.05504676327109337,0.049857087433338165,ROI_6812/20190310T143751_20190310T144453_T19HCA
2902,0.031310129910707474,0.04306599870324135,0.055422235280275345,0.07371249794960022,0.08059749752283096,0.08958112448453903,0.09611310809850693,0.09698815643787384,0.09819326549768448,0.08762289583683014,0.0979643240571022,0.081876739859581,ROI_6812/20190421T142759_20190421T143559_T19HCA
2903,0.09707093983888626,0.08073677122592926,0.06927052140235901,0.06413727253675461,0.0740065723657608,0.08712713420391083,0.0925501212477684,0.09010899066925049,0.0948038175702095,0.09372349828481674,0.08219481259584427,0.06345373392105103,ROI_6812/20190824T142751_20190824T143807_T19HCA
2904,0.02079636976122856,0.024657433852553368,0.01980600506067276,0.021596454083919525,0.008712216280400753,0.022542651742696762,0.030103284865617752,0.030465712770819664,0.03798273578286171,0.04237119108438492,0.02024240419268608,0.014827486127614975,ROI_6812/20191031T143729_20191031T144458_T19HCA
2905,0.025267040356993675,0.022131789475679398,0.01776416040956974,0.01031114999204874,0.01582918129861355,0.026216410100460052,0.03408227488398552,0.026039153337478638,0.044141124933958054,0.03541015461087227,0.09088226407766342,0.06932159513235092,ROI_6829/20181213T140049_20181213T140046_T20HQK
2906,0.0217731986194849,0.01861690916121006,0.015931198373436928,0.02011549286544323,0.023337287828326225,0.021705076098442078,0.024364439770579338,0.02694781683385372,0.029425058513879776,0.03332580253481865,0.044633179903030396,0.03166341036558151,ROI_6829/20190102T140049_20190102T140050_T20HQK
2907,0.013898937962949276,0.014204882085323334,0.009916981682181358,0.015239126980304718,0.011790835298597813,0.017887556925415993,0.021796107292175293,0.021209480240941048,0.01985291950404644,0.09044959396123886,0.01777672953903675,0.01612160913646221,ROI_6829/20190517T140101_20190517T140056_T20HQK
2908,0.013847317546606064,0.015333396382629871,0.010623852722346783,0.015100600197911263,0.011980429291725159,0.02133764512836933,0.0263057891279459,0.02487490512430668,0.024185851216316223,0.026212742552161217,0.020394550636410713,0.01809646189212799,ROI_6829/20190914T140051_20190914T141101_T20HQK
2909,0.0620034784078598,0.051951635628938675,0.03816597908735275,0.032687097787857056,0.028435612097382545,0.0213424451649189,0.028755858540534973,0.029895544052124023,0.04573629051446915,0.03650030866265297,0.029005981981754303,0.015030669048428535,ROI_6829/20200312T140051_20200312T140048_T20HQK
2910,0.02396186999976635,0.01946757361292839,0.011239173822104931,0.014295057393610477,0.01142728328704834,0.01860147900879383,0.02129855379462242,0.01860765554010868,0.016836795955896378,0.027187669649720192,0.0276629738509655,0.019699200987815857,ROI_6830/20190517T140101_20190517T140056_T20HQK
2911,0.021458664909005165,0.01229765173047781,0.010387027636170387,0.013284394517540932,0.01145900133997202,0.022460144013166428,0.022531645372509956,0.02411658503115177,0.021789366379380226,0.03057899698615074,0.044985245913267136,0.02627045102417469,ROI_6830/20190611T140059_20190611T140902_T20HQK
2912,,,,,,,,,,,,,ROI_6830/20200206T135639_20200206T140850_T20HQK
2913,0.020756103098392487,0.013426062650978565,0.01468384824693203,0.015719331800937653,0.024127451702952385,0.020048653706908226,0.027618195861577988,0.03797397017478943,0.028936492279171944,0.03667903319001198,0.023454170674085617,0.018986962735652924,ROI_6830/20200226T140049_20200226T140049_T20HQK
2914,0.009003439918160439,0.009971394203603268,0.00780503498390317,0.010685284622013569,0.009985281154513359,0.016716357320547104,0.0197204127907753,0.019557010382413864,0.01754051260650158,0.019809553399682045,0.03048733063042164,0.021704988554120064,ROI_6830/20200511T140101_20200511T140057_T20HQK
2915,0.02073347568511963,0.017315078526735306,0.013158310204744339,0.017016425728797913,0.0164589025080204,0.017209986224770546,0.020537829026579857,0.023264151066541672,0.021600056439638138,0.025847509503364563,0.0377938412129879,0.023268498480319977,ROI_6832/20190112T140049_20190112T140051_T20JQL
2916,0.017409373074769974,0.0159887857735157,0.012007187120616436,0.01595340110361576,0.016325298696756363,0.016321390867233276,0.02166643738746643,0.02395579032599926,0.02172805182635784,0.027278151363134384,0.021916968747973442,0.020821822807192802,ROI_6832/20190206T140051_20190206T140049_T21JTF
