,B2,B3,B4,B8,id
1683,0.9842716455459595,0.9909803867340088,0.9953089356422424,0.991605281829834,ROI_10396/20200219T022319_20200219T022322_T51NWJ
1684,0.9568229913711548,0.9850839376449585,0.988686203956604,0.9935528635978699,ROI_10396/20200504T022331_20200504T022329_T51NWJ
1685,0.999354898929596,0.9995765089988708,0.9997012615203857,0.9998045563697815,ROI_10397/20190125T022329_20190125T022326_T51NWJ
1686,0.9736942648887634,0.98129802942276,0.9904237389564514,0.9908943176269531,ROI_10397/20190219T022321_20190219T022322_T51NWJ
1687,0.9942665696144104,0.9960762858390808,0.9979351758956909,0.9982250928878784,ROI_10397/20190415T022329_20190415T022331_T51NWJ
1688,0.9923692345619202,0.9946478605270386,0.9963239431381226,0.9969087839126587,ROI_10397/20190515T022339_20190515T022334_T51NWJ
1689,0.9767270088195801,0.9827969670295715,0.9911929368972778,0.9938212037086487,ROI_10397/20190927T020651_20190927T022453_T51NWJ
1690,0.9609588980674744,0.9767941236495972,0.9822441935539246,0.9851731657981873,ROI_10489/20190423T035541_20190423T035815_T48UXV
1691,0.9791761040687561,0.9858046174049377,0.989345371723175,0.9905152320861816,ROI_10489/20190525T034549_20190525T034543_T48UXV
1692,,,,,ROI_10489/20200412T035539_20200412T035533_T48UXV
1693,0.9478449821472168,0.9697995781898499,0.9775944352149963,0.9804847240447998,ROI_10489/20200424T034541_20200424T035003_T48UXV
1694,0.9974010586738586,0.9979328513145447,0.9984030723571777,0.9985212087631226,ROI_10489/20200507T035541_20200507T035754_T48UXV
1695,0.9966626167297363,0.9980795979499817,0.9986431002616882,0.9993253946304321,ROI_10531/20190515T084609_20190515T085208_T38WMS
1696,0.9901629686355591,0.9965327978134155,0.9973813891410828,0.9989033341407776,ROI_10531/20190726T083611_20190726T083840_T38WMS
1697,0.98626309633255,0.9916799068450928,0.993953287601471,0.9975881576538086,ROI_10531/20200529T084559_20200529T084744_T38WMS
1698,0.838483452796936,0.9690592288970947,0.9840129017829895,0.9942336678504944,ROI_10531/20200720T083611_20200720T083605_T38WMS
1699,0.9998993873596191,0.9999677538871765,0.9999567270278931,0.9999903440475464,ROI_10531/20200728T084559_20200728T084753_T38WMS
1700,0.9859926104545593,0.9951498508453369,0.9965007901191711,0.9988501667976379,ROI_10558/20190614T103029_20190614T103029_T33VVG
1701,0.6413890719413757,0.9443734884262085,0.9331381916999817,0.9816029667854309,ROI_10558/20200221T102041_20200221T102035_T33VVG
1702,0.9403470158576965,0.9572652578353882,0.9660959243774414,0.9858675003051758,ROI_10558/20200226T101909_20200226T101906_T33VVG
1703,0.9806321263313293,0.9905111789703369,0.9943204522132874,0.995795726776123,ROI_10558/20200521T102031_20200521T102329_T33VVG
1704,0.998989999294281,0.9993460178375244,0.9995298385620117,0.9997521638870239,ROI_10558/20200713T103031_20200713T103026_T33VVG
1705,0.9931869506835938,0.9935622215270996,0.9934331178665161,0.9923374056816101,ROI_10671/20190413T044709_20190413T045753_T45RXP
1706,0.9982785582542419,0.9989157915115356,0.9990602731704712,0.9987865686416626,ROI_10671/20190612T044709_20190612T045847_T45RXP
1707,0.9862753748893738,0.9880962371826172,0.9877526760101318,0.9837886691093445,ROI_10671/20190821T044709_20190821T050004_T45RXP
1708,0.9941273331642151,0.9947559237480164,0.9949228167533875,0.9946048259735107,ROI_10671/20190915T044701_20190915T045115_T45RXP
1709,0.8930607438087463,0.9497784972190857,0.9650571942329407,0.9555507898330688,ROI_10671/20191224T045211_20191224T045212_T45RXP
1710,0.9431016445159912,0.9604235887527466,0.9670612812042236,0.9700775742530823,ROI_10782/20190409T014659_20190409T015220_T53TPL
1711,0.9999995827674866,0.9999998807907104,0.9999998807907104,1.0,ROI_10782/20190514T014701_20190514T015415_T53TPL
1712,0.9053589105606079,0.9170981645584106,0.9430468082427979,0.9497024416923523,ROI_10782/20190708T014659_20190708T015225_T53TPL
1713,0.9985527992248535,0.9987374544143677,0.9989216327667236,0.998936116695404,ROI_10782/20190911T014651_20190911T015204_T53TPL
1714,0.8630459308624268,0.8806416988372803,0.892297089099884,0.9151286482810974,ROI_10782/20191006T014649_20191006T015217_T53TPL
1715,0.9833985567092896,0.9869716167449951,0.9901660680770874,0.9935325384140015,ROI_10836/20190618T023551_20190618T023552_T53WPM
1716,0.9572213888168335,0.9714129567146301,0.9817370176315308,0.9893062114715576,ROI_10836/20190708T023551_20190708T023554_T53WPM
1717,0.996397078037262,0.9970518350601196,0.9981279969215393,0.9988397359848022,ROI_10836/20190801T021611_20190801T021608_T53WPM
1718,0.9262869954109192,0.9714322090148926,0.9879293441772461,0.9977231621742249,ROI_10836/20200611T021609_20200611T021605_T53WPM
1719,0.9151227474212646,0.9198012351989746,0.9298632144927979,0.9640071988105774,ROI_10836/20200624T022549_20200624T022551_T53WPM
1720,0.9939112067222595,0.9957056641578674,0.9970918893814087,0.9979225993156433,ROI_10837/20190618T023551_20190618T023552_T53WPM
1721,0.9573055505752563,0.9760193228721619,0.985480785369873,0.988565981388092,ROI_10837/20190723T023559_20190723T023557_T53WPM
1722,0.990872323513031,0.9937024712562561,0.9958571195602417,0.9970260262489319,ROI_10837/20200714T022549_20200714T022550_T53WPM
1723,,,,,ROI_10837/20200717T023549_20200717T023550_T53WPM
1724,0.9789372086524963,0.9880144000053406,0.9919549822807312,0.9933696389198303,ROI_10837/20200729T022601_20200729T022555_T53WPM
1725,0.9867694973945618,0.9897958636283875,0.9941139817237854,0.9954706430435181,ROI_10852/20190610T013701_20190610T013655_T56WNT
1726,0.9820215702056885,0.9887707233428955,0.9923469424247742,0.9938849806785583,ROI_10852/20190625T013659_20190625T013701_T56WNT
1727,0.9328729510307312,0.9573197960853577,0.96962571144104,0.980170726776123,ROI_10852/20190809T013701_20190809T013657_T56WNT
1728,0.9998102784156799,0.9999546408653259,0.9999799728393555,0.9999924898147583,ROI_10852/20190917T011649_20190917T011652_T56WNT
1729,0.985629141330719,0.990789532661438,0.9952757954597473,0.99524986743927,ROI_10852/20200604T013701_20200604T013659_T56WNT
1730,0.9814451932907104,0.9890758395195007,0.9915491938591003,0.9984952807426453,ROI_10857/20190623T014701_20190623T014656_T56WMV
1731,0.7968800663948059,0.942266047000885,0.9662588238716125,0.9927749633789062,ROI_10857/20190903T013659_20190903T013656_T56WMV
1732,0.9998200535774231,0.9998887181282043,0.9999486207962036,0.9999366998672485,ROI_10857/20200602T014659_20200602T014653_T56WMV
1733,0.9996486902236938,0.999965488910675,0.9999537467956543,0.9999862313270569,ROI_10857/20200606T012659_20200606T012657_T56WMV
1734,0.9699206948280334,0.9856752753257751,0.98741614818573,0.998318076133728,ROI_10857/20200711T012701_20200711T012659_T56WMV
1735,0.9896800518035889,0.9946486353874207,0.9969300627708435,0.9970935583114624,ROI_10938/20190610T031541_20190610T032154_T49TFH
1736,0.9923420548439026,0.9958349466323853,0.9979565739631653,0.9977206587791443,ROI_10938/20190809T031541_20190809T032155_T49TFH
1737,0.9886199831962585,0.9925758838653564,0.9953367114067078,0.9947516918182373,ROI_10938/20190829T031541_20190829T031649_T49TFH
1738,0.9611198306083679,0.9689781069755554,0.9743639230728149,0.9720106720924377,ROI_10938/20191110T032951_20191110T033139_T49TFH
1739,0.9832972884178162,0.9874085783958435,0.9902868866920471,0.9912853240966797,ROI_10938/20200309T032551_20200309T032546_T49TFH
1740,0.9855233430862427,0.989752471446991,0.9904190897941589,0.9864855408668518,ROI_10947/20190331T034531_20190331T034534_T48TXT
1741,0.9809722304344177,0.9889939427375793,0.9937041997909546,0.9966814517974854,ROI_10947/20190712T035541_20190712T040421_T48TXT
1742,0.9967619776725769,0.9986013770103455,0.9992752075195312,0.9996393322944641,ROI_10947/20190816T035549_20190816T035833_T48TXT
1743,0.9908093810081482,0.9943312406539917,0.9963043332099915,0.9976372122764587,ROI_10947/20200623T034541_20200623T035007_T48TXT
1744,0.9777818322181702,0.9885340332984924,0.9939689040184021,0.9965094327926636,ROI_10947/20200706T035541_20200706T035653_T48TXT
1745,0.9884750843048096,0.9928295016288757,0.9956691861152649,0.9961726069450378,ROI_10948/20190712T035541_20190712T040421_T48TXT
1746,0.9898039698600769,0.9940434098243713,0.9965700507164001,0.9977826476097107,ROI_10948/20190813T034539_20190813T035439_T48TXT
1747,0.9906784296035767,0.9946801662445068,0.9967328906059265,0.9971697926521301,ROI_10948/20190816T035549_20190816T035833_T48TXT
1748,0.9825757741928101,0.9862259030342102,0.9906170964241028,0.9895198345184326,ROI_10948/20190828T034541_20190828T034749_T48TXT
1749,0.9670902490615845,0.9729422926902771,0.9750224947929382,0.9715622067451477,ROI_10948/20191015T035729_20191015T035723_T48TXT
1750,0.9775189161300659,0.9862691164016724,0.9941239356994629,0.995431661605835,ROI_10950/20190306T034619_20190306T035259_T48UXA
1751,0.9802506566047668,0.9879246950149536,0.9927963614463806,0.9937784671783447,ROI_10950/20190423T035541_20190423T035815_T48UXA
1752,0.9911324977874756,0.9955195188522339,0.9978170394897461,0.9982612133026123,ROI_10950/20190518T035549_20190518T035545_T48UXA
1753,0.9834356307983398,0.991306483745575,0.9948538541793823,0.9971022605895996,ROI_10950/20190617T035549_20190617T035544_T48UXA
1754,0.9895309209823608,0.9907323718070984,0.9960843324661255,0.9971982836723328,ROI_10950/20200611T035539_20200611T035539_T48UXA
1755,0.9949938058853149,0.996788740158081,0.997484028339386,0.9972044825553894,ROI_10962/20190326T043701_20190326T044000_T46UGV
1756,0.992175817489624,0.9944623708724976,0.995311975479126,0.9947537779808044,ROI_10962/20190425T043701_20190425T043704_T46UGV
1757,0.9927259087562561,0.9969915151596069,0.9977817535400391,0.997614324092865,ROI_10962/20190530T043709_20190530T043745_T46UGV
1758,0.9989403486251831,0.9993781447410583,0.9995116591453552,0.999498724937439,ROI_10962/20200618T043711_20200618T044405_T46UGV
1759,0.9972182512283325,0.998478889465332,0.9990000128746033,0.9989215135574341,ROI_10962/20200718T043711_20200718T044444_T46UGV
1760,0.9341621398925781,0.9604385495185852,0.9749838709831238,0.9822953939437866,ROI_10984/20190624T052659_20190624T052654_T44UQV
1761,0.967200517654419,0.9731582403182983,0.9799706339836121,0.9854962229728699,ROI_10984/20190808T052651_20190808T053352_T44UQV
1762,0.9837870597839355,0.985637366771698,0.9894240498542786,0.9892997741699219,ROI_10984/20190828T052651_20190828T052911_T44UQV
1763,0.9993830919265747,0.9994664788246155,0.9995781779289246,0.9995030760765076,ROI_10984/20190912T052649_20190912T053131_T44UQV
1764,0.9620444774627686,0.9680081605911255,0.9805396199226379,0.9837241172790527,ROI_10984/20200623T052651_20200623T052705_T44UQV
1765,0.994284987449646,0.9977145791053772,0.9990047812461853,0.9997374415397644,ROI_10986/20190301T052741_20190301T053122_T44TQT
1766,0.9894475340843201,0.991405189037323,0.9945092797279358,0.9942560195922852,ROI_10986/20190323T051649_20190323T052254_T44TQT
1767,0.9789883494377136,0.9870029091835022,0.994191586971283,0.9931095242500305,ROI_10986/20190510T052651_20190510T053439_T44TQT
1768,,,,,ROI_10986/20200325T052641_20200325T052700_T44TQT
1769,0.9990147948265076,0.9993568658828735,0.9996318221092224,0.9998570084571838,ROI_10986/20200723T052651_20200723T052713_T44TQT
1770,,,,,ROI_10988/20190105T053219_20190105T053219_T44UNU
1771,,,,,ROI_10988/20190321T052641_20190321T052843_T44UNU
1772,0.9950119256973267,0.9969692826271057,0.9982849955558777,0.9990070462226868,ROI_10988/20200623T052651_20200623T052705_T44UNU
1773,0.9801128506660461,0.9889690279960632,0.9936254620552063,0.9964784383773804,ROI_10988/20200701T053649_20200701T053643_T44UNU
1774,0.9870485663414001,0.992184042930603,0.9953254461288452,0.9967231750488281,ROI_10988/20200726T053651_20200726T054429_T44UNU
1775,,,,,ROI_10990/20181221T053231_20181221T053356_T44UPA
1776,0.9575478434562683,0.9724048972129822,0.9858565926551819,0.9956359267234802,ROI_10990/20190704T052659_20190704T053135_T44UPA
1777,0.9833940863609314,0.9914666414260864,0.9932267665863037,0.9968721270561218,ROI_10990/20190818T052651_20190818T052649_T44UPA
1778,0.9967241883277893,0.9975091218948364,0.9973965287208557,0.9995660781860352,ROI_10990/20190823T052649_20190823T053454_T44UPA
1779,0.9774336218833923,0.9844403266906738,0.9934868812561035,0.9980456233024597,ROI_10990/20200706T053651_20200706T054355_T44UPA
1780,,,,,ROI_10998/20181231T053221_20181231T053222_T45UUB
1781,0.9995441436767578,0.9997683167457581,0.999894380569458,0.9999445080757141,ROI_10998/20190403T053641_20190403T054058_T45UUB
1782,,,,,ROI_10998/20200108T054221_20200108T054215_T45UUB
1783,0.9984956383705139,0.9995496869087219,0.9996091723442078,0.9999191761016846,ROI_10998/20200224T052811_20200224T053042_T45UUB
1784,0.9972484707832336,0.9985183477401733,0.9987555146217346,0.9984970092773438,ROI_10998/20200718T052649_20200718T052647_T45UUB
