,B2,B3,B4,B8,id
1729,0.005854303482919931,0.00503010768443346,0.004437204450368881,0.010410989634692669,ROI_10852/20200604T013701_20200604T013659_T56WNT
1730,0.0045251096598804,0.004228176083415747,0.002756487112492323,0.006503312382847071,ROI_10857/20190623T014701_20190623T014656_T56WMV
1731,0.015464835800230503,0.008118057623505592,0.004165080841630697,0.009084559977054596,ROI_10857/20190903T013659_20190903T013656_T56WMV
1732,0.006290881894528866,0.0037836937699466944,0.0034802397713065147,0.012845594435930252,ROI_10857/20200602T014659_20200602T014653_T56WMV
1733,0.009981244802474976,0.0038491608574986458,0.003964787814766169,0.008712565526366234,ROI_10857/20200606T012659_20200606T012657_T56WMV
1734,0.00460691936314106,0.0037486504297703505,0.0031734583899378777,0.0064893318340182304,ROI_10857/20200711T012701_20200711T012659_T56WMV
1735,0.00801176019012928,0.006459051743149757,0.005385722499340773,0.006540753412991762,ROI_10938/20190610T031541_20190610T032154_T49TFH
1736,0.005688195116817951,0.004347279202193022,0.00443674623966217,0.006325792521238327,ROI_10938/20190809T031541_20190809T032155_T49TFH
1737,0.005680810194462538,0.00558972405269742,0.006338285282254219,0.007584705483168364,ROI_10938/20190829T031541_20190829T031649_T49TFH
1738,0.010387645103037357,0.007411308586597443,0.011369873769581318,0.014186719432473183,ROI_10938/20191110T032951_20191110T033139_T49TFH
1739,0.0060783675871789455,0.007779390085488558,0.008045675233006477,0.008194107562303543,ROI_10938/20200309T032551_20200309T032546_T49TFH
1740,0.005415614694356918,0.006509735714644194,0.009434390813112259,0.014523407444357872,ROI_10947/20190331T034531_20190331T034534_T48TXT
1741,0.005875854287296534,0.0048537044785916805,0.004355014767497778,0.009845524094998837,ROI_10947/20190712T035541_20190712T040421_T48TXT
1742,0.010582244955003262,0.005863056983798742,0.0035759261809289455,0.00797638762742281,ROI_10947/20190816T035549_20190816T035833_T48TXT
1743,0.006814938969910145,0.004947925917804241,0.0062881652265787125,0.012430503033101559,ROI_10947/20200623T034541_20200623T035007_T48TXT
1744,0.009077230468392372,0.005953097715973854,0.0038996071089059114,0.01048706378787756,ROI_10947/20200706T035541_20200706T035653_T48TXT
1745,0.0037394948303699493,0.0037105868104845285,0.003562516300007701,0.008534939028322697,ROI_10948/20190712T035541_20190712T040421_T48TXT
1746,0.013904708437621593,0.010219712741672993,0.008257855661213398,0.014733758755028248,ROI_10948/20190813T034539_20190813T035439_T48TXT
1747,0.005595028400421143,0.0038801939226686954,0.0035915423650294542,0.009018934331834316,ROI_10948/20190816T035549_20190816T035833_T48TXT
1748,0.003533785929903388,0.004720370285212994,0.004954750649631023,0.013163626194000244,ROI_10948/20190828T034541_20190828T034749_T48TXT
1749,0.0060782176442444324,0.006924187298864126,0.010376903228461742,0.01674836501479149,ROI_10948/20191015T035729_20191015T035723_T48TXT
1750,0.013743446208536625,0.010309569537639618,0.006588248535990715,0.00509248673915863,ROI_10950/20190306T034619_20190306T035259_T48UXA
1751,0.008244778029620647,0.006562760099768639,0.007515620440244675,0.010855982080101967,ROI_10950/20190423T035541_20190423T035815_T48UXA
1752,0.013376450166106224,0.006858353037387133,0.006089892238378525,0.00845414400100708,ROI_10950/20190518T035549_20190518T035545_T48UXA
1753,0.007438277825713158,0.0051831030286848545,0.005016088951379061,0.011575100012123585,ROI_10950/20190617T035549_20190617T035544_T48UXA
1754,0.008585209958255291,0.005241776816546917,0.0049601960927248,0.009334036149084568,ROI_10950/20200611T035539_20200611T035539_T48UXA
1755,0.011151245795190334,0.009536698460578918,0.010755287483334541,0.014144721440970898,ROI_10962/20190326T043701_20190326T044000_T46UGV
1756,0.008003883063793182,0.006921145133674145,0.006853159051388502,0.007977952249348164,ROI_10962/20190425T043701_20190425T043704_T46UGV
1757,0.010958459228277206,0.0067383116111159325,0.0060797096230089664,0.007312655448913574,ROI_10962/20190530T043709_20190530T043745_T46UGV
1758,0.009805334731936455,0.007163376547396183,0.007218492217361927,0.011006706394255161,ROI_10962/20200618T043711_20200618T044405_T46UGV
1759,0.00673404848203063,0.005273968446999788,0.005353771615773439,0.009000233374536037,ROI_10962/20200718T043711_20200718T044444_T46UGV
1760,0.011590715497732162,0.010499467141926289,0.00834883563220501,0.03129615634679794,ROI_10984/20190624T052659_20190624T052654_T44UQV
1761,0.008538557216525078,0.012103908695280552,0.011808348819613457,0.032867297530174255,ROI_10984/20190808T052651_20190808T053352_T44UQV
1762,0.010004251264035702,0.013418592512607574,0.012540563009679317,0.03144700080156326,ROI_10984/20190828T052651_20190828T052911_T44UQV
1763,0.01615082286298275,0.018251264467835426,0.016965219751000404,0.061203278601169586,ROI_10984/20190912T052649_20190912T053131_T44UQV
1764,0.00748932221904397,0.009481203742325306,0.008286064490675926,0.0247972309589386,ROI_10984/20200623T052651_20200623T052705_T44UQV
1765,0.06668335944414139,0.045992445200681686,0.034146543592214584,0.021199196577072144,ROI_10986/20190301T052741_20190301T053122_T44TQT
1766,0.008079447783529758,0.007531292270869017,0.007108583115041256,0.005013578105717897,ROI_10986/20190323T051649_20190323T052254_T44TQT
1767,0.008156309835612774,0.006764438934624195,0.004170215222984552,0.00412291893735528,ROI_10986/20190510T052651_20190510T053439_T44TQT
1768,,,,,ROI_10986/20200325T052641_20200325T052700_T44TQT
1769,0.00875984039157629,0.008799386210739613,0.007716911844909191,0.007792989257723093,ROI_10986/20200723T052651_20200723T052713_T44TQT
1770,,,,,ROI_10988/20190105T053219_20190105T053219_T44UNU
1771,,,,,ROI_10988/20190321T052641_20190321T052843_T44UNU
1772,0.004601329565048218,0.004007531329989433,0.002369195455685258,0.004260276444256306,ROI_10988/20200623T052651_20200623T052705_T44UNU
1773,0.008639848791062832,0.004743822384625673,0.002830900950357318,0.0035496384371072054,ROI_10988/20200701T053649_20200701T053643_T44UNU
1774,0.004084717016667128,0.004272227641195059,0.003653214080259204,0.004446929786354303,ROI_10988/20200726T053651_20200726T054429_T44UNU
1775,,,,,ROI_10990/20181221T053231_20181221T053356_T44UPA
1776,0.004578706808388233,0.0032648283522576094,0.003118964144960046,0.009179092943668365,ROI_10990/20190704T052659_20190704T053135_T44UPA
1777,0.011884273029863834,0.008063338696956635,0.009893751703202724,0.01615346036851406,ROI_10990/20190818T052651_20190818T052649_T44UPA
1778,0.015486301854252815,0.014490650035440922,0.014856708236038685,0.014476518146693707,ROI_10990/20190823T052649_20190823T053454_T44UPA
1779,0.004147547297179699,0.00396938668563962,0.0030487326439470053,0.00860943365842104,ROI_10990/20200706T053651_20200706T054355_T44UPA
1780,,,,,ROI_10998/20181231T053221_20181231T053222_T45UUB
1781,0.020642179995775223,0.016903439536690712,0.011751236394047737,0.014703305438160896,ROI_10998/20190403T053641_20190403T054058_T45UUB
1782,,,,,ROI_10998/20200108T054221_20200108T054215_T45UUB
1783,0.030892077833414078,0.017127182334661484,0.017039064317941666,0.0114021897315979,ROI_10998/20200224T052811_20200224T053042_T45UUB
1784,0.003684781724587083,0.0032167313620448112,0.00235365959815681,0.010270882397890091,ROI_10998/20200718T052649_20200718T052647_T45UUB
1785,0.006328337825834751,0.0036165942437946796,0.0021498703863471746,0.008146015927195549,ROI_11024/20190415T013721_20190415T013715_T52LGM
1786,0.01670425571501255,0.009466004557907581,0.0071888454258441925,0.013077610172331333,ROI_11024/20190427T012729_20190427T012723_T52LGM
1787,0.003897239686921239,0.0028946343809366226,0.0025021005421876907,0.004224231466650963,ROI_11024/20191012T013321_20191012T014010_T52LGM
1788,0.005739796441048384,0.005219521000981331,0.004470138810575008,0.011288712732493877,ROI_11024/20191027T013719_20191027T013713_T52LGM
1789,0.005026434548199177,0.006191867403686047,0.003202885389328003,0.006366693880409002,ROI_11024/20200209T013711_20200209T013705_T52LGM
1790,0.0072639333084225655,0.004626244306564331,0.004072524607181549,0.008199332281947136,ROI_11034/20181223T012711_20181223T012708_T53LKG
1791,0.004471879918128252,0.005200505722314119,0.004093916621059179,0.013152038678526878,ROI_11034/20190107T012719_20190107T012714_T53LKG
1792,0.010475493036210537,0.005695926956832409,0.005324524827301502,0.01456649973988533,ROI_11034/20190221T012711_20190221T012712_T53LKG
1793,0.005044261459261179,0.005094125866889954,0.00362926977686584,0.011593612842261791,ROI_11034/20190308T012719_20190308T012713_T53LKG
1794,0.00809681136161089,0.00814096163958311,0.008428414352238178,0.01547479722648859,ROI_11034/20190929T012631_20190929T012927_T53LKG
1795,0.010365731082856655,0.006247903686016798,0.005687257740646601,0.009305525571107864,ROI_11036/20190221T012711_20190221T012712_T53LKF
1796,0.004342315718531609,0.004152605310082436,0.004225587472319603,0.00773068331182003,ROI_11036/20190308T012719_20190308T013049_T53LKF
1797,0.0049077109433710575,0.004004778806120157,0.0040343645960092545,0.007622589822858572,ROI_11036/20200102T012709_20200102T012711_T53LKF
1798,0.0086101358756423,0.005416588857769966,0.004770242143422365,0.008986965753138065,ROI_11036/20200127T012711_20200127T012901_T53LKF
1799,0.004961032886058092,0.0044475216418504715,0.004048339556902647,0.009129633195698261,ROI_11036/20200302T012719_20200302T013049_T53LKF
1800,0.006406187079846859,0.008039112202823162,0.007859303615987301,0.015063238330185413,ROI_11212/20190210T073039_20190210T074611_T37PHL
1801,0.007252700161188841,0.006590967066586018,0.006888865027576685,0.010588222183287144,ROI_11212/20190819T072619_20190819T074242_T37PHL
1802,0.008915179409086704,0.005845222156494856,0.004552200902253389,0.012907566502690315,ROI_11212/20191018T072909_20191018T074707_T37PHL
1803,0.0050530084408819675,0.0044277082197368145,0.004442369565367699,0.010853699408471584,ROI_11212/20200205T073009_20200205T074655_T37PHL
1804,0.006449805572628975,0.008181847631931305,0.0077580660581588745,0.01659344881772995,ROI_11212/20200505T072609_20200505T074530_T37PHL
1805,0.004054114688187838,0.004564497619867325,0.0058027333579957485,0.006117957644164562,ROI_11213/20190121T073229_20190121T074303_T37PHM
1806,0.0030043814331293106,0.00323226279579103,0.004029462579637766,0.0036212452687323093,ROI_11213/20190307T072741_20190307T073745_T37PHM
1807,0.008544818498194218,0.006679243873804808,0.00890918355435133,0.008328359574079514,ROI_11213/20191018T072909_20191018T073856_T37PHM
1808,0.005679761525243521,0.0049975235015153885,0.006432303227484226,0.005736971274018288,ROI_11213/20191107T073019_20191107T073601_T37PHM
1809,0.00567661365494132,0.00330517184920609,0.003147399751469493,0.0038123070262372494,ROI_11213/20200316T072639_20200316T073813_T37PHM
1810,,,,,ROI_11265/20190425T020659_20190425T020700_T55WEP
1811,0.02494068257510662,0.025308378040790558,0.024392075836658478,0.048133064061403275,ROI_11265/20190603T014651_20190603T014654_T55WEP
1812,,,,,ROI_11265/20191004T015651_20191004T015654_T55WEP
1813,0.018959015607833862,0.018968170508742332,0.017561133950948715,0.043571919202804565,ROI_11265/20200618T020659_20200618T020655_T55WEP
1814,0.02491249330341816,0.023915456607937813,0.020873554050922394,0.04807724431157112,ROI_11265/20200712T014659_20200712T014653_T55WEP
1815,0.004875338636338711,0.004329944495111704,0.004748097620904446,0.007185844704508781,ROI_11266/20190522T015659_20190522T015701_T55WFQ
1816,0.013179316185414791,0.008323244750499725,0.006601354107260704,0.004583617672324181,ROI_11266/20190615T013659_20190615T013700_T55WFQ
1817,0.004724801518023014,0.003981061279773712,0.0034371744841337204,0.006296196486800909,ROI_11266/20190618T014659_20190618T014659_T55WFQ
1818,0.014798780903220177,0.00720084086060524,0.004213534761220217,0.006519307382404804,ROI_11266/20190903T013659_20190903T013656_T55WFQ
1819,0.0496545247733593,0.043478552252054214,0.034839823842048645,0.024145253002643585,ROI_11266/20200401T015651_20200401T015648_T55WFQ
1820,,,,,ROI_11267/20190425T020659_20190425T020700_T55WFR
1821,0.006000502035021782,0.00419275276362896,0.003494870848953724,0.004389606416225433,ROI_11267/20190606T015651_20190606T015654_T55WFR
1822,0.017252430319786072,0.00734082842245698,0.0036669010296463966,0.005341001320630312,ROI_11267/20190904T015651_20190904T015652_T55WFR
1823,,,,,ROI_11267/20191016T014649_20191016T014652_T55WFR
1824,0.005987272597849369,0.003997285384684801,0.0032571456395089626,0.005812263581901789,ROI_11267/20200712T014659_20200712T014653_T55WFR
1825,0.0034194535110145807,0.0029986859299242496,0.002921577077358961,0.011074736714363098,ROI_11269/20190625T013659_20190625T013701_T56WNV
1826,0.03516063466668129,0.013508870266377926,0.010064305737614632,0.01286827027797699,ROI_11269/20190905T012701_20190905T012655_T56WNV
1827,0.008469859138131142,0.003774105804041028,0.0035891523584723473,0.006340514402836561,ROI_11269/20200527T012659_20200527T012656_T56WNV
1828,0.003645629622042179,0.0027325914707034826,0.0023910049349069595,0.008105635643005371,ROI_11269/20200607T014701_20200607T014658_T56WNV
1829,0.0075317551381886005,0.005133496597409248,0.004194225650280714,0.009381468407809734,ROI_11269/20200619T013659_20200619T013655_T56WNV
1830,0.014957351610064507,0.025664854794740677,0.012578310444951057,0.006803219206631184,ROI_11312/20190402T024551_20190402T024546_T51VXC
1831,0.0032240012660622597,0.004668357316404581,0.0033079409040510654,0.019296057522296906,ROI_11312/20190704T025551_20190704T030139_T51VXC
1832,0.007662981282919645,0.007317859213799238,0.005150521174073219,0.018607400357723236,ROI_11312/20190716T024559_20190716T024554_T51VXC
1833,0.009925234131515026,0.009217406623065472,0.008807569742202759,0.027306290343403816,ROI_11312/20190914T024549_20190914T025013_T51VXC
1834,,,,,ROI_11312/20200320T025541_20200320T030130_T51VXC
1835,0.03280225023627281,0.023102346807718277,0.015679961070418358,0.00517429132014513,ROI_11403/20190125T013711_20190125T013709_T52LGM
1836,0.00459149619564414,0.004013844300061464,0.003463234519585967,0.014989149756729603,ROI_11403/20190214T013711_20190214T013709_T52LGM
1837,0.011643262580037117,0.005829182453453541,0.003727465635165572,0.012949238531291485,ROI_11403/20190415T013721_20190415T013715_T52LGM
1838,0.010621117427945137,0.008134106174111366,0.005803625099360943,0.007819890975952148,ROI_11403/20190629T013719_20190629T014021_T52LGM
1839,0.0044837347231805325,0.002985729370266199,0.0032272301614284515,0.0073103769682347775,ROI_11403/20190922T013321_20190922T014010_T52LGM
1840,0.005446281284093857,0.003931008744984865,0.00443691574037075,0.010285464115440845,ROI_11405/20190206T012719_20190206T012716_T52LGL
1841,0.003384577576071024,0.002455736044794321,0.003042719792574644,0.004340962041169405,ROI_11405/20190724T013721_20190724T013718_T52LGL
1842,0.005348270758986473,0.0034885795321315527,0.003671051235869527,0.003832185873761773,ROI_11405/20191012T013321_20191012T014010_T52LGL
1843,0.006235144101083279,0.003915168810635805,0.0033805444836616516,0.0046362378634512424,ROI_11405/20191108T012721_20191108T012719_T52LGL
1844,0.006251635029911995,0.004459085874259472,0.003322671866044402,0.00610596826300025,ROI_11405/20200401T012719_20200401T013031_T52LGL
1845,0.0032034015748649836,0.0034179312642663717,0.00289750169031322,0.009782909415662289,ROI_11406/20190301T013709_20190301T014011_T52LFL
1846,0.01122503262013197,0.004902568180114031,0.004382051061838865,0.007287369575351477,ROI_11406/20190505T013721_20190505T013940_T52LFL
1847,0.005209931638091803,0.0030168634839355946,0.002625651890411973,0.005530421156436205,ROI_11406/20190525T013721_20190525T013716_T52LFL
1848,0.006799864117056131,0.004711457062512636,0.003949795383960009,0.00563856540247798,ROI_11406/20190530T013719_20190530T013739_T52LFL
1849,0.015233182348310947,0.006522758398205042,0.0048088147304952145,0.01223745197057724,ROI_11406/20200409T013711_20200409T013710_T52LFL
1850,0.008457394316792488,0.005945407319813967,0.006105323787778616,0.008440329693257809,ROI_11439/20191223T084351_20191223T085353_T33KZU
1851,0.014974184334278107,0.008056677877902985,0.006051997188478708,0.0058159418404102325,ROI_11439/20200216T083929_20200216T085357_T33KZU
1852,,,,,ROI_11439/20200221T083951_20200221T090205_T33KZU
1853,0.0029621454887092113,0.0025806135963648558,0.0025282863061875105,0.006307658273726702,ROI_11439/20200322T083621_20200322T090310_T33KZU
1854,0.0056153335608541965,0.0028082216158509254,0.00228754710406065,0.00399046391248703,ROI_11439/20200506T083559_20200506T090308_T34KBD
1855,0.004051624797284603,0.004410717636346817,0.004087356384843588,0.00726466765627265,ROI_11483/20190322T163951_20190322T164744_T16SBA
1856,0.025093425065279007,0.016621576622128487,0.014024198055267334,0.00598557572811842,ROI_11483/20190403T162839_20190403T163509_T15SYR
1857,0.006681494414806366,0.004860140383243561,0.0050834910944104195,0.008161716163158417,ROI_11483/20190602T162839_20190602T164231_T16SBA
1858,0.010993599891662598,0.0110545689240098,0.011057293973863125,0.01867808774113655,ROI_11483/20190814T163849_20190814T164716_T15SYR
1859,0.005717961583286524,0.00608756672590971,0.005851855035871267,0.015244707465171814,ROI_11483/20200328T162829_20200328T163827_T15SYR
1860,0.006562102120369673,0.005166620947420597,0.004542565904557705,0.004837936721742153,ROI_11485/20190322T163951_20190322T164744_T16SBB
1861,0.004318912513554096,0.004440999589860439,0.005021145101636648,0.006093865260481834,ROI_11485/20190329T162901_20190329T164214_T16SBB
1862,0.011812795884907246,0.008313193917274475,0.006515734363347292,0.0038787242956459522,ROI_11485/20191212T164659_20191212T165023_T16SBB
1863,0.008408796042203903,0.005051907617598772,0.005095750093460083,0.008172357454895973,ROI_11485/20200308T163019_20200308T164006_T16SBB
1864,0.0026284384075552225,0.002662881975993514,0.0024559414014220238,0.009679866954684258,ROI_11485/20200405T163851_20200405T165117_T16SBB
1865,0.010904052294790745,0.011451360769569874,0.00988867599517107,0.010808763094246387,ROI_11500/20181217T164709_20181217T164715_T16TEL
1866,0.03077872283756733,0.02948552928864956,0.023804768919944763,0.0217925813049078,ROI_11500/20190131T164521_20190131T164523_T16TEL
1867,0.0051570781506598,0.004626002162694931,0.003611078253015876,0.006293138954788446,ROI_11500/20190518T162901_20190518T163636_T16TEL
1868,0.008420622907578945,0.0053219846449792385,0.005066997371613979,0.007681465242058039,ROI_11500/20190705T163849_20190705T164349_T16TEL
1869,0.009134742431342602,0.00494155241176486,0.0044076573103666306,0.008415852673351765,ROI_11500/20190814T163849_20190814T164716_T16TEL
1870,0.01763603277504444,0.010538059286773205,0.010689220391213894,0.017326757311820984,ROI_11502/20190413T162839_20190413T163913_T16TEP
1871,0.004150774795562029,0.0031603642273694277,0.0031415142584592104,0.006409663241356611,ROI_11502/20190523T162839_20190523T163132_T16TEP
1872,0.004857245367020369,0.004597683437168598,0.004323344212025404,0.006561359856277704,ROI_11502/20190531T163901_20190531T164149_T16TEP
1873,0.004319565370678902,0.0036473891232162714,0.0033186357468366623,0.007262958213686943,ROI_11502/20190710T163901_20190710T164231_T16TEP
1874,0.006950714625418186,0.003949341364204884,0.0033735372126102448,0.0062478105537593365,ROI_11502/20190717T162901_20190717T163927_T16TEP
1875,0.0065654125064611435,0.009856053628027439,0.009380105882883072,0.04183643311262131,ROI_11635/20190314T035531_20190314T040930_T47RPM
1876,0.0049239834770560265,0.010286497883498669,0.010382971726357937,0.05370781943202019,ROI_11635/20191020T035801_20191020T040337_T47RPM
1877,0.005598059855401516,0.012168078683316708,0.011721240356564522,0.06063397228717804,ROI_11635/20191109T040001_20191109T040459_T47RPM
1878,0.011334164999425411,0.011402292177081108,0.012166116386651993,0.03900693729519844,ROI_11635/20200308T035611_20200308T035808_T47RPM
1879,0.012088502757251263,0.016890009865164757,0.012342498637735844,0.05721673741936684,ROI_11635/20200519T034539_20200519T035327_T47RPM
1880,0.028967685997486115,0.03565153107047081,0.04521125555038452,0.07989335805177689,ROI_11638/20190204T034949_20190204T034943_T48RTV
1881,,,,,ROI_11638/20190917T034531_20190917T035312_T48RTV
1882,0.021661724895238876,0.02689124085009098,0.034967090934515,0.07191949337720871,ROI_11638/20191226T035151_20191226T035837_T48RTV
1883,0.028641721233725548,0.0372728556394577,0.036315757781267166,0.08427263796329498,ROI_11638/20200514T034541_20200514T035006_T48RTV
1884,0.02502567321062088,0.030869610607624054,0.0263392124325037,0.0795169398188591,ROI_11638/20200529T034539_20200529T035809_T47RQQ
1885,,,,,ROI_11646/20181219T031131_20181219T031126_T50TLL
1886,0.014813818037509918,0.009726298972964287,0.01060332078486681,0.014131761156022549,ROI_11646/20190426T031549_20190426T031948_T50TLL
1887,0.016530804336071014,0.012284145690500736,0.008952843025326729,0.024292342364788055,ROI_11646/20190622T030549_20190622T030557_T50TLL
1888,0.010145391337573528,0.00882900133728981,0.006065255030989647,0.026377961039543152,ROI_11646/20190824T031549_20190824T032228_T50TLL
1889,0.018033495172858238,0.019240982830524445,0.023800168186426163,0.03528333082795143,ROI_11646/20191104T030911_20191104T031229_T50TLL
1890,,,,,ROI_11671/20190507T065631_20190507T065814_T43WDP
1891,0.041756387799978256,0.02536812052130699,0.013616690412163734,0.017978057265281677,ROI_11671/20190926T064629_20190926T064624_T43WDP
1892,0.025795724242925644,0.03382935747504234,0.020847465842962265,0.01212778128683567,ROI_11671/20200430T063619_20200430T063621_T43WDP
1893,0.004464856814593077,0.0039372555911540985,0.003508092137053609,0.006467584986239672,ROI_11671/20200605T065629_20200605T065635_T43WDP
1894,0.08906946331262589,0.08377446979284286,0.059797901660203934,0.020091047510504723,ROI_11671/20200629T063629_20200629T063628_T43WDP
1895,0.01312284730374813,0.01735972985625267,0.021465744823217392,0.02974921278655529,ROI_11762/20190205T142751_20190205T143545_T18GYN
1896,0.017561906948685646,0.020985692739486694,0.025145823135972023,0.031604066491127014,ROI_11762/20191030T141741_20191030T142632_T18GYN
1897,0.0158128309994936,0.020623672753572464,0.025036830455064774,0.03464324772357941,ROI_11762/20200212T141649_20200212T142733_T18GYN
1898,0.015458551235496998,0.01936832256615162,0.023709435015916824,0.03504904359579086,ROI_11762/20200227T141731_20200227T142443_T18GYN
1899,,,,,ROI_11762/20200306T142729_20200306T143549_T18GYN
1900,0.0077321832068264484,0.00912130530923605,0.010863980278372765,0.018173526972532272,ROI_11763/20190220T142859_20190220T143519_T18GYN
1901,0.00854635238647461,0.010300859808921814,0.012465480715036392,0.019600583240389824,ROI_11763/20200212T141649_20200212T142733_T18GYN
1902,0.0077712442725896835,0.008965234272181988,0.010904199443757534,0.018565990030765533,ROI_11763/20200215T142649_20200215T143542_T18GYN
1903,0.014310617931187153,0.01300550065934658,0.017147555947303772,0.034252993762493134,ROI_11763/20200502T141729_20200502T142937_T18GYN
1904,0.020198410376906395,0.013372120447456837,0.014967445284128189,0.02537093497812748,ROI_11763/20200505T142729_20200505T143745_T18GYN
1905,0.003035853151232004,0.0026357662864029408,0.0023065367713570595,0.0080494936555624,ROI_11792/20190313T140049_20190313T140816_T21JTF
1906,0.0037013611290603876,0.0027829057071357965,0.002465115627273917,0.005558324977755547,ROI_11792/20191021T135121_20191021T135115_T21JTF
1907,,,,,ROI_11792/20200401T140051_20200401T140826_T21JTF
1908,0.004981220234185457,0.002669429173693061,0.002682754769921303,0.004829443991184235,ROI_11792/20200421T140051_20200421T140053_T21JTF
1909,0.004537384491413832,0.0028886201325803995,0.002380835358053446,0.005534389987587929,ROI_11792/20200506T140049_20200506T140503_T21JTF
1910,0.01075220201164484,0.01389222126454115,0.015569849871098995,0.03293813765048981,ROI_11809/20190407T144739_20190407T145613_T19LCD
1911,0.009376547299325466,0.015371016226708889,0.01812729798257351,0.03953716531395912,ROI_11809/20190412T144731_20190412T145504_T19LCD
1912,0.005203005857765675,0.007084685377776623,0.0084038395434618,0.020228169858455658,ROI_11809/20190805T144739_20190805T145617_T19LCD
1913,0.011663439683616161,0.017566410824656487,0.01873575709760189,0.04995472729206085,ROI_11809/20200401T144729_20200401T145602_T19LCD
1914,0.019178707152605057,0.017485111951828003,0.016090093180537224,0.035500384867191315,ROI_11809/20200406T144721_20200406T145454_T19LCD
1915,0.002590050920844078,0.0018142621265724301,0.0020562459249049425,0.004691210575401783,ROI_11893/20190427T183921_20190427T184624_T12VUJ
1916,0.0047055138275027275,0.0029809658881276846,0.002110694069415331,0.008203507401049137,ROI_11893/20200613T184921_20200613T185553_T12VUJ
1917,0.0032964132260531187,0.0019906857050955296,0.0016122296219691634,0.007119724527001381,ROI_11893/20200620T183921_20200620T183924_T12VUJ
1918,0.005716125480830669,0.003762451931834221,0.002868138486519456,0.0064721968956291676,ROI_11893/20200625T183919_20200625T184807_T12VUJ
1919,0.008176454342901707,0.006872020196169615,0.004722851328551769,0.011209208518266678,ROI_11893/20200730T183921_20200730T184554_T12VUJ
1920,0.013448226265609264,0.009615588933229446,0.007701955270022154,0.02105572447180748,ROI_11922/20181228T075329_20181228T081206_T36KTV
1921,0.009505494497716427,0.009282303042709827,0.012681955471634865,0.021498408168554306,ROI_11922/20190825T074619_20190825T081222_T36KTV
1922,0.014556235633790493,0.010313747450709343,0.009377293288707733,0.009366883896291256,ROI_11922/20191108T075131_20191108T081042_T36KTV
1923,0.007983556017279625,0.008936617523431778,0.007753901183605194,0.037775758653879166,ROI_11922/20200421T074609_20200421T081443_T36KTV
1924,0.0057719917967915535,0.007912921719253063,0.0063517140224576,0.03872484341263771,ROI_11922/20200506T074621_20200506T081449_T35KRQ
1925,0.00810522586107254,0.006284215021878481,0.006633650977164507,0.01443078275769949,ROI_11926/20190117T075249_20190117T080836_T35JQM
1926,0.011833257041871548,0.007588176988065243,0.00518422108143568,0.012058046646416187,ROI_11926/20190303T074821_20190303T081357_T35JQM
1927,0.007461115252226591,0.010290010832250118,0.011128978803753853,0.018934477120637894,ROI_11926/20190407T074619_20190407T081445_T35JQM
1928,0.00702585419639945,0.009011908434331417,0.009906419552862644,0.015307691879570484,ROI_11926/20190805T074619_20190805T081550_T35JQM
1929,0.007994964718818665,0.00770914601162076,0.007990851067006588,0.015353266149759293,ROI_11926/20200102T075229_20200102T080825_T35JQM
1930,0.016952387988567352,0.013940582983195782,0.009967650286853313,0.016606010496616364,ROI_12035/20190328T033701_20190328T034902_T48RXV
1931,0.014568250626325607,0.008686856366693974,0.006508727557957172,0.01107875443994999,ROI_12035/20190522T033549_20190522T034050_T48RXV
1932,0.004485325422137976,0.004395691212266684,0.003347489982843399,0.014271942898631096,ROI_12035/20190726T033541_20190726T034456_T48RXV
1933,0.005410263780504465,0.004958000034093857,0.0049233329482376575,0.014216871000826359,ROI_12035/20200503T032539_20200503T033517_T48RXV
1934,0.010935654863715172,0.006806813180446625,0.005314392037689686,0.012176723219454288,ROI_12035/20200516T033539_20200516T034518_T48RXV
1935,0.005515269003808498,0.004485200624912977,0.005450585391372442,0.01065029576420784,ROI_1437/20190906T071209_20190906T071325_T38JNT
1936,0.0062927245162427425,0.004246053751558065,0.0044940318912267685,0.0057615661062300205,ROI_1437/20191117T070231_20191117T070228_T38JNT
1937,0.0049489568918943405,0.0035980823449790478,0.003612346248701215,0.00564607884734869,ROI_1437/20200408T071211_20200408T071447_T38JNT
1938,0.006291472818702459,0.004621824715286493,0.004074438940733671,0.006612787954509258,ROI_1437/20200420T070219_20200420T070221_T38JNT
1939,0.009218603372573853,0.005854046903550625,0.005538952071219683,0.007668757811188698,ROI_1437/20200722T071209_20200722T071209_T38JNT
1940,0.01543654315173626,0.008092290721833706,0.0063371905125677586,0.014829677529633045,ROI_1482/20190127T131249_20190127T131243_T23KPV
1941,0.0046800184063613415,0.00544263469055295,0.005870699882507324,0.023193484172225,ROI_1482/20190524T130259_20190524T130255_T23KPV
1942,0.007405698765069246,0.007894383743405342,0.007434790953993797,0.0195729099214077,ROI_1482/20200114T130241_20200114T130241_T23KPV
1943,0.010556425899267197,0.008431674912571907,0.006656418088823557,0.019837867468595505,ROI_1482/20200506T131251_20200506T131247_T23KPV
1944,0.006239715497940779,0.007312572095543146,0.007947069592773914,0.0267233494669199,ROI_1482/20200712T130251_20200712T130252_T23KPV
1945,0.01310298778116703,0.010712169110774994,0.007451681885868311,0.04541797190904617,ROI_1483/20190101T125309_20190101T125305_T23KRT
1946,0.005316376686096191,0.008429420180618763,0.0077054123394191265,0.03874863311648369,ROI_1483/20190713T130259_20190713T130715_T24KTC
