,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
0,0.01047733798623085,0.013131465762853622,0.01535895187407732,0.01407480239868164,0.011939684860408306,0.011692961677908897,0.01227894239127636,0.014201655983924866,0.012571263127028942,0.024964265525341034,0.013648265972733498,0.012363751418888569,ROI_0001/20190212T142031_20190212T143214_T19FDF
1,0.02637937106192112,0.020936040207743645,0.01681995764374733,0.013397451490163803,0.01367027685046196,0.016075043007731438,0.017876891419291496,0.01851029321551323,0.01859188824892044,0.020895356312394142,0.015216481871902943,0.014539138413965702,ROI_0001/20190304T142031_20190304T142654_T19FDF
2,0.01212400570511818,0.014713726937770844,0.01918637566268444,0.01734108105301857,0.016882332041859627,0.017243443056941032,0.018106205388903618,0.02017306350171566,0.01929882913827896,0.021558811888098717,0.022612910717725754,0.02236197143793106,ROI_0001/20190316T141049_20190316T142437_T19FDF
3,0.013385806232690811,0.01844201609492302,0.012969312258064747,0.016980011016130447,0.016592716798186302,0.015363759361207485,0.016531813889741898,0.018519962206482887,0.019514255225658417,0.07218009233474731,0.021649587899446487,0.021159345284104347,ROI_0001/20190525T141059_20190525T142053_T19FDF
4,0.019310232251882553,0.017251374199986458,0.015437183901667595,0.015278910286724567,0.014386423863470554,0.015270224772393703,0.01653183065354824,0.017586957663297653,0.017329366877675056,0.01618237979710102,0.01672401651740074,0.014560160227119923,ROI_0001/20200308T141731_20200308T143551_T19FDF
5,0.01387472078204155,0.021981634199619293,0.012774543836712837,0.03489397466182709,0.02877633646130562,0.021394556388258934,0.02069026418030262,0.02824135310947895,0.022644290700554848,0.023190395906567574,0.047582563012838364,0.06153082475066185,ROI_0010/20190125T112341_20190125T112624_T28QFG
6,0.0098399817943573,0.018814099952578545,0.018448960036039352,0.01711677759885788,0.016663946211338043,0.013600184582173824,0.01343673374503851,0.030966363847255707,0.015354165807366371,0.021980464458465576,0.02960691787302494,0.03703397884964943,ROI_0010/20190724T112121_20190724T113118_T28QFG
7,0.010082066059112549,0.017888564616441727,0.015100984834134579,0.02564544975757599,0.02760707400739193,0.02016262896358967,0.01980455592274666,0.02972063422203064,0.019445085898041725,0.02283463440835476,0.05377284437417984,0.05591656640172005,ROI_0010/20190813T112121_20190813T113228_T28QFG
8,0.019700095057487488,0.017803668975830078,0.01629427820444107,0.024283302947878838,0.023220347240567207,0.0200868658721447,0.017210686579346657,0.03300591558218002,0.0212259404361248,0.022125890478491783,0.044326845556497574,0.0649009644985199,ROI_0010/20190907T112119_20190907T112853_T28QFG
9,0.019184766337275505,0.035390086472034454,0.021590018644928932,0.024660909548401833,0.010461037047207355,0.008546710014343262,0.010229690000414848,0.03421512991189957,0.01829332299530506,0.01828908547759056,0.013749164529144764,0.043708089739084244,ROI_0010/20190922T112111_20190922T113547_T28QFG
10,0.022195741534233093,0.01809593476355076,0.023877136409282684,0.07207681238651276,0.07121593505144119,0.06434085965156555,0.06409087032079697,0.07538416981697083,0.06915561854839325,0.056523412466049194,0.06499965488910675,0.06505158543586731,ROI_0011/20190130T103251_20190130T104108_T31REP
11,0.02176206186413765,0.01508218515664339,0.014920292422175407,0.04445445165038109,0.03548382595181465,0.027125824242830276,0.026029743254184723,0.041189927607774734,0.02622506394982338,0.02912234328687191,0.06736097484827042,0.07509563118219376,ROI_0011/20190306T103019_20190306T103540_T31REP
12,0.019994694739580154,0.017217185348272324,0.01816520467400551,0.041520968079566956,0.038929980248212814,0.03253169730305672,0.03199645131826401,0.04238053783774376,0.03367793187499046,0.04417138919234276,0.06097809597849846,0.05721370503306389,ROI_0011/20190318T102021_20190318T102646_T31REP
