,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
0,0.9292020797729492,0.8516923189163208,0.8455680012702942,0.8415514826774597,0.8738139867782593,0.8830083012580872,0.8818309903144836,0.8636911511421204,0.8839609622955322,0.933659017086029,0.9179081320762634,0.9012359976768494,ROI_0001/20190212T142031_20190212T143214_T19FDF
1,0.899688720703125,0.9181888699531555,0.9489702582359314,0.9560030102729797,0.9617021083831787,0.9691618084907532,0.9701916575431824,0.9694068431854248,0.9720227122306824,0.9795098900794983,0.9791755080223083,0.9720267057418823,ROI_0001/20190304T142031_20190304T142654_T19FDF
2,0.9684804677963257,0.9270696043968201,0.9245153665542603,0.9236201047897339,0.9404788017272949,0.9427518844604492,0.9415121674537659,0.924514889717102,0.9399195909500122,0.9508957266807556,0.9410042762756348,0.9351018667221069,ROI_0001/20190316T141049_20190316T142437_T19FDF
3,0.9961650967597961,0.9937638640403748,0.992939293384552,0.9928408861160278,0.9941856861114502,0.994566798210144,0.9945213198661804,0.9935436248779297,0.9942665100097656,0.9968264102935791,0.9956556558609009,0.9951419234275818,ROI_0001/20190525T141059_20190525T142053_T19FDF
4,0.7579241991043091,0.5847497582435608,0.5733277797698975,0.5470088720321655,0.6374555826187134,0.63957279920578,0.6363865733146667,0.551261842250824,0.6367155313491821,0.733371376991272,0.708791196346283,0.6896505951881409,ROI_0001/20200308T141731_20200308T143551_T19FDF
5,0.9199891090393066,0.7505818009376526,0.7946648001670837,0.7415912747383118,0.8020610213279724,0.7929401397705078,0.7972896695137024,0.731681764125824,0.7941203713417053,0.9451994895935059,0.8854071497917175,0.8942102193832397,ROI_0010/20190125T112341_20190125T112624_T28QFG
6,0.971635103225708,0.942261278629303,0.9630085229873657,0.9558994770050049,0.9675607681274414,0.9668004512786865,0.9683339595794678,0.9498181939125061,0.9636484980583191,0.9857851266860962,0.9794232249259949,0.977816641330719,ROI_0010/20190724T112121_20190724T113118_T28QFG
7,0.984613299369812,0.9618656039237976,0.9716488122940063,0.9733049869537354,0.9793081879615784,0.9789034724235535,0.9799141883850098,0.9711322784423828,0.9785258769989014,0.9869493842124939,0.9836925864219666,0.9790555238723755,ROI_0010/20190813T112121_20190813T113228_T28QFG
8,1.5120563507080078,0.5174520015716553,-0.6147244572639465,-0.20911221206188202,-1.5244901180267334,0.1604941040277481,-0.20480002462863922,-0.8962222337722778,3.5476324558258057,1.1768831014633179,1.195414662361145,9.759248733520508,ROI_0010/20190907T112119_20190907T112853_T28QFG
9,0.9999997615814209,0.9999998211860657,1.0,0.9999998211860657,1.0,1.0,1.0,1.0,1.0,0.9999998807907104,1.0,1.0,ROI_0010/20190922T112111_20190922T113547_T28QFG
10,0.9800098538398743,0.9700877070426941,0.9707686901092529,0.9666998982429504,0.9743642210960388,0.9762405753135681,0.9768970608711243,0.9710067510604858,0.9774649739265442,0.989877462387085,0.9837373495101929,0.9786675572395325,ROI_0011/20190130T103251_20190130T104108_T31REP
11,0.7883299589157104,0.6084359884262085,0.6565123796463013,0.6467599868774414,0.7281424403190613,0.7344103455543518,0.7513270974159241,0.6724488735198975,0.7577146291732788,0.8584012985229492,0.8426502346992493,0.8093385696411133,ROI_0011/20190306T103019_20190306T103540_T31REP
12,0.9783862233161926,0.9383000731468201,0.9479859471321106,0.9467604160308838,0.9576867818832397,0.9584013819694519,0.9600523114204407,0.9516212940216064,0.9632976055145264,0.9806856513023376,0.9775430560112,0.9685162901878357,ROI_0011/20190318T102021_20190318T102646_T31REP
13,0.8914437890052795,0.7378180623054504,0.7989120483398438,0.8241761326789856,0.8753966689109802,0.8769854307174683,0.8840755820274353,0.8411845564842224,0.8880850672721863,0.9485011696815491,0.945971667766571,0.925775408744812,ROI_0011/20190517T102031_20190517T102508_T31REP
14,0.9618469476699829,0.9138212203979492,0.9235305786132812,0.9157335162162781,0.9322329163551331,0.9326139688491821,0.9353864192962646,0.920220136642456,0.9375084042549133,0.9614583253860474,0.9578673243522644,0.9502145051956177,ROI_0011/20190830T102029_20190830T102552_T31REP
