,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
118,0.06312203407287598,0.03536511957645416,0.0169383455067873,0.013723025098443031,0.012840447016060352,0.014698882587254047,0.017386799678206444,0.016208551824092865,0.014816640876233578,0.019705189391970634,0.02304660901427269,0.019300220534205437,ROI_0264/20190719T075619_20190719T082310_T35HKD
119,0.01685347780585289,0.012545504607260227,0.005684920120984316,0.010281256400048733,0.00879704300314188,0.010380149818956852,0.010858399793505669,0.011610418558120728,0.011024399660527706,0.015778234228491783,0.013144955970346928,0.010195696726441383,ROI_0264/20200628T075611_20200628T082104_T35HKD
120,0.011741654016077518,0.006904809270054102,0.005335845053195953,0.006883514579385519,0.006146502681076527,0.008428727276623249,0.008689501322805882,0.006833287421613932,0.007561667822301388,0.020453613251447678,0.007864376530051231,0.010262037627398968,ROI_0268/20190129T071209_20190129T071208_T38KNV
121,0.011480051092803478,0.003707369090989232,0.005531763192266226,0.007228617090731859,0.006734960712492466,0.008456223644316196,0.007169921416789293,0.005928169935941696,0.006722018588334322,0.023561576381325722,0.006686557549983263,0.007183747831732035,ROI_0268/20190213T071201_20190213T071519_T38KNV
122,,,,,,,,,,,,,ROI_0268/20190218T071209_20190218T071207_T38KNV
123,0.0037028358783572912,0.0040891533717513084,0.004002049099653959,0.007869536057114601,0.009408785961568356,0.00958601851016283,0.010512735694646835,0.010346882045269012,0.011903103440999985,0.01768582873046398,0.012068727053701878,0.008111288771033287,ROI_0268/20190603T071211_20190603T071210_T38KNV
124,0.0029394158627837896,0.002821349771693349,0.004727183375507593,0.009411077946424484,0.010988856665790081,0.012279766611754894,0.014018673449754715,0.014791025780141354,0.015053038485348225,0.019984913989901543,0.015037800185382366,0.009960804134607315,ROI_0268/20190613T071211_20190613T071210_T38KNV
125,0.014494356699287891,0.006780443713068962,0.007165031507611275,0.008154024370014668,0.009438848122954369,0.01084941253066063,0.014754722826182842,0.01235123723745346,0.010618481785058975,0.029734641313552856,0.004322533495724201,0.0038735573180019855,ROI_0271/20181226T053229_20181226T053653_T43QFG
126,0.028710614889860153,0.024145381525158882,0.017100105062127113,0.010302990674972534,0.01493770256638527,0.0113690085709095,0.014140527695417404,0.010112064890563488,0.011547446250915527,0.0374784916639328,0.0036488103214651346,0.004194396082311869,ROI_0271/20190214T052929_20190214T054115_T43QFG
127,0.01964324526488781,0.014267118647694588,0.01067383773624897,0.005371717270463705,0.007214463781565428,0.007410304620862007,0.005359705537557602,0.004203870426863432,0.005697400774806738,0.1206183210015297,0.001836756826378405,0.00492674857378006,ROI_0271/20190724T052659_20190724T053718_T43QFG
